Q6ZQ73	GO:0016567;GO:0005634;GO:0005829;GO:0010265;GO:0017025
Q9R0L4	GO:0016567;GO:0005634;GO:0005829;GO:0010265;GO:0017025
P36896	GO:0000082;GO:0001942;GO:0007165;GO:0001701;GO:0006355;GO:0038092;GO:0004674;GO:0006468;GO:0097191;GO:0010629;GO:0009986;GO:0005886;GO:0046777;GO:0005524;GO:0005829;GO:0005887;GO:0048179;GO:1901165;GO:0016361;GO:0046545;GO:0045648;GO:0048185;GO:0007178;GO:0031625;GO:0071363;GO:0034711;GO:0032927;GO:0032924;GO:0030308;GO:0045944;GO:0010862;GO:0004675;GO:0046332;GO:0007399;GO:0007417;GO:0018107;GO:0046872;GO:0043235
O64879	GO:0019762;GO:0009651;GO:0009506;GO:0008422;GO:0005618;GO:0005975;GO:0033302;GO:0005794;GO:0033329;GO:0102483;GO:0048046;GO:0009505
Q24DE2	GO:0044782;GO:0003341;GO:0031514
Q42997	GO:0051539;GO:0048307;GO:0042128;GO:0046872;GO:0009507;GO:0020037
Q9JYC4	GO:0005829;GO:0008784;GO:0030632;GO:0030170
A8A683	GO:0008712;GO:0050661;GO:0097171;GO:0005975
Q3IWB0	GO:0042802;GO:0006572;GO:0052883;GO:0051289;GO:0009699
Q329N6	GO:0008712;GO:0050661;GO:0097171;GO:0005975
A1AHF5	GO:0008712;GO:0050661;GO:0097171;GO:0005975
Q6I6G8	GO:0006511;GO:0016567;GO:0048814;GO:2000650;GO:0045732;GO:0061630;GO:0005737;GO:0043161;GO:0030071;GO:0000209;GO:0072686
B1LK58	GO:0008712;GO:0050661;GO:0097171;GO:0005975
Q9FP13	GO:0004674;GO:0006952;GO:0005886;GO:0005524;GO:0016021;GO:0006468
Q9NG98	GO:0003917;GO:0000002;GO:0042246;GO:0005739;GO:0005634;GO:0006265;GO:0000724;GO:0003677;GO:0048589;GO:0005694;GO:0008270;GO:0003916
F4JT82	GO:0003700;GO:0000976;GO:0005634;GO:0071456;GO:0007165;GO:0061809;GO:0006952;GO:0043565;GO:0005524;GO:0050135;GO:0043531
Q3AL87	GO:0006400;GO:0000049;GO:0005737;GO:0016783;GO:0005524
Q4PSE4	GO:0016567;GO:0005680;GO:0051301;GO:0007049;GO:0005737;GO:0031145;GO:0010997;GO:1990757;GO:1905786
Q9SLA0	GO:0019762;GO:0009651;GO:0008422;GO:0009860;GO:0102483;GO:0005975
A6SU64	GO:0030170;GO:0008710;GO:0009102
Q9Y623	GO:0006936;GO:0003725;GO:0030016;GO:0032982;GO:0005516;GO:0016887;GO:0030048;GO:0046034;GO:0000146;GO:0030017;GO:0005859;GO:0005524;GO:0051015;GO:0030049
Q5W915	GO:0051748
Q5FWP9	GO:0042802;GO:0000777;GO:0005813;GO:0008017;GO:0008608;GO:0005876;GO:0005737;GO:0000776;GO:0043015
Q9LPD2	GO:0009555;GO:0017108;GO:0005634;GO:0008821;GO:0003677;GO:0006281;GO:0046872;GO:0048256;GO:0009650
Q5GA85	GO:0019012;GO:0030430;GO:0004482;GO:0005524;GO:0003968
Q42371	GO:0042742;GO:0030155;GO:0005739;GO:0010103;GO:0019199;GO:0070370;GO:0005102;GO:0010148;GO:0033612;GO:0004674;GO:0009664;GO:0009944;GO:0048281;GO:0005886;GO:0005524;GO:0016021;GO:0001558;GO:0010087;GO:0051302;GO:1905421;GO:0050832;GO:0009965;GO:0042277
Q54G57	GO:0003723;GO:0043138;GO:0005634;GO:0005524
A4TSC8	GO:0008712;GO:0050661;GO:0097171;GO:0005975
Q88YI8	GO:0009380;GO:0016887;GO:0009432;GO:0003677;GO:0006289;GO:0005737;GO:0009381;GO:0005524
A8AQ21	GO:2001059;GO:0005975;GO:0003824
Q9XCA1	GO:0009244;GO:0050661;GO:0097171;GO:0008712
Q470E0	GO:0006415;GO:0005737
P15273	GO:0009405;GO:0005576;GO:0004725
P0A9A6	GO:0042802;GO:0003924;GO:0051301;GO:0043093;GO:0005737;GO:0051258;GO:0000917;GO:0005525;GO:0032153
P80202	GO:0000082;GO:0001942;GO:0007165;GO:0001701;GO:0006355;GO:0038092;GO:0004674;GO:0006468;GO:0097191;GO:0010629;GO:0009986;GO:0005886;GO:0046777;GO:0005524;GO:0005829;GO:0005887;GO:0010628;GO:0048179;GO:1901165;GO:0009966;GO:0016361;GO:0046545;GO:0045648;GO:0048185;GO:0071363;GO:0034711;GO:0032927;GO:0019838;GO:0032924;GO:0030308;GO:0045944;GO:0010862;GO:0004675;GO:0046332;GO:0007399;GO:0007417;GO:0018107;GO:0046872;GO:0043235
Q8VFD0	GO:0004984;GO:0004930;GO:0007608;GO:0005886;GO:0016021;GO:0007186;GO:0005549
Q8VG42	GO:0004984;GO:0004930;GO:0007608;GO:0005886;GO:0016021;GO:0007186;GO:0005549
P9WFW2	GO:0003676;GO:0004815;GO:0050560;GO:0005737;GO:0006422;GO:0005524
Q6F596	GO:0042802;GO:0046872;GO:0033384;GO:0006720;GO:0008299;GO:0004659;GO:0005737;GO:0033386;GO:0045337;GO:0004161;GO:0004337;GO:0004311
Q2UGZ7	GO:0006914;GO:0005524;GO:0034045;GO:0004674;GO:0015031
O59023	GO:0005737;GO:0008804;GO:0005524;GO:0006525
C0MAI3	GO:0008236;GO:0005737;GO:0008239
Q465R0	GO:0005737;GO:0006526;GO:0004585;GO:0016597
P08651	GO:0003700;GO:0000978;GO:0006366;GO:1990837;GO:0006260;GO:0000790;GO:0000981;GO:0005634;GO:0001228;GO:0005654;GO:0000122;GO:0001650;GO:0042475;GO:0045944
Q75D66	GO:0006807;GO:0005951;GO:0006526;GO:0004151;GO:0005737;GO:0006228;GO:0004070;GO:0005524;GO:0046872;GO:0005829;GO:0019240;GO:0006207;GO:0004088
E9PVA8	GO:0034198;GO:0036003;GO:0033674;GO:0019901;GO:0043022;GO:0006417;GO:0005829;GO:0019887;GO:1990253;GO:0005844
P0CK29	GO:0055036;GO:0019031;GO:0098670;GO:0016021;GO:0046718
A1C9M6	GO:0050688;GO:0006396;GO:0051607;GO:0004386;GO:0005524;GO:0046872;GO:0003723;GO:0004525
A1JI79	GO:0102031;GO:0005886;GO:0009246;GO:0008417
O75051	GO:0042802;GO:0071526;GO:0030334;GO:0008360;GO:1902287;GO:0060037;GO:0002116;GO:0017154;GO:0043087;GO:0001756;GO:0050772;GO:0021935;GO:0007162;GO:0005886;GO:0051642;GO:0021915;GO:0005887;GO:0060174
Q29RW1	GO:0009629;GO:0006936;GO:0003725;GO:0030016;GO:0032982;GO:0005516;GO:0014823;GO:0035994;GO:0061061;GO:0005524;GO:0051015;GO:0014850;GO:0003774;GO:0016459
Q5SX39	GO:0006936;GO:0003725;GO:0030016;GO:0032982;GO:0005516;GO:0014823;GO:0005524;GO:0051015;GO:0003774;GO:0016459
A4XLM2	GO:0005737;GO:0006526;GO:0004585;GO:0016597
Q9WTN0	GO:0042802;GO:0046872;GO:0033384;GO:0006720;GO:0008299;GO:0004659;GO:0005737;GO:0033386;GO:0045337;GO:0004161;GO:0004337;GO:0004311
Q5GF59	GO:0006397;GO:0008380;GO:0008033;GO:0003723;GO:0009507
Q8RWB8	GO:0006511;GO:0000209;GO:0061631
O06079	GO:0005886;GO:0016021
A5GI38	GO:0003676;GO:0006430;GO:0005737;GO:0004824;GO:0005524;GO:0000287
Q58D20	GO:0007219;GO:0005730;GO:0000027
Q88QZ8	GO:0008113;GO:0006464
O08954	GO:1990837;GO:0032642;GO:1902230;GO:0005634;GO:0000981;GO:0035066;GO:0043066;GO:0005737;GO:0000122;GO:0043518;GO:0071364;GO:0090090;GO:0006355;GO:0007219;GO:0044344;GO:0003273;GO:0006929;GO:0000978;GO:0060021;GO:0006933;GO:0032331;GO:0010957;GO:0071479;GO:0045600;GO:0060693;GO:0003682;GO:0001649;GO:0001227;GO:0000790;GO:0010839;GO:0014032;GO:0033629;GO:0007605;GO:0043565;GO:2001240;GO:2000811;GO:0060536;GO:0000977;GO:0030335;GO:2000810;GO:0003198;GO:0009314;GO:2000647;GO:0060429;GO:0045667;GO:0070888;GO:0035921;GO:0050872;GO:0016477;GO:0070563;GO:0046872;GO:0043473;GO:0001837
P70207	GO:0042802;GO:0071526;GO:0030334;GO:0008360;GO:1902287;GO:0060037;GO:0002116;GO:0017154;GO:0043087;GO:0001756;GO:0050772;GO:0021935;GO:0007162;GO:0005886;GO:0051642;GO:0062023;GO:0021915;GO:0007166;GO:0005887;GO:0060174
O94487	GO:0032120;GO:0035974;GO:0018105;GO:0005628;GO:0005634;GO:0005730;GO:0140043;GO:0035556;GO:0005816;GO:0005524;GO:0005829;GO:0004674;GO:0023052
Q810W9	GO:0042802;GO:1990227;GO:0021694;GO:1990075;GO:0032421;GO:0005737;GO:0043198;GO:0050953;GO:0005929;GO:0060088;GO:0030424;GO:0045202;GO:0002142;GO:0050910;GO:0032391;GO:0001917;GO:0043025;GO:0005886;GO:0016020;GO:0030425;GO:1990696;GO:0010628;GO:0060122;GO:0001895;GO:0007605;GO:0036064;GO:0019904;GO:0032420;GO:0045184;GO:0030426;GO:0005884;GO:0002141;GO:0032426
A8G7C4	GO:0003676;GO:0006430;GO:0005737;GO:0004824;GO:0005524;GO:0000287
Q042E2	GO:0009380;GO:0009432;GO:0003677;GO:0006289;GO:0005737;GO:0009381;GO:0005524;GO:0004386
A5UN65	
Q7TYA6	GO:0003676;GO:0004815;GO:0050560;GO:0005737;GO:0006422;GO:0005524
A6TWI9	GO:0006351;GO:0003899;GO:0003677;GO:0008270;GO:0000287
A1KV59	GO:0008784;GO:0030632;GO:0030170
Q5GSS3	GO:0006428;GO:0004822;GO:0002161;GO:0000049;GO:0005737;GO:0005524;GO:0008270
Q1KKZ3	GO:0006351;GO:0005634;GO:0000981;GO:0003677;GO:0007275
Q54N83	GO:0004823;GO:0006429;GO:0002161;GO:0005737;GO:0005524
Q92616	GO:0034198;GO:0036003;GO:0033674;GO:0019901;GO:0043022;GO:0005737;GO:0005840;GO:0016020;GO:0008135;GO:0003723;GO:0005829;GO:0019887;GO:0045296;GO:1990253;GO:0005844
Q5E9Q4	GO:0016192;GO:0005886;GO:0030125;GO:0006897;GO:0015031
A6V924	GO:0051539;GO:0050140;GO:0030151;GO:0006777;GO:0008940;GO:0042128;GO:0042597;GO:0043546;GO:0005506;GO:0009055
Q9TV62	GO:0006936;GO:0003725;GO:0030016;GO:0032982;GO:0005516;GO:0005524;GO:0051015;GO:0003774;GO:0016459
Q076A5	GO:0003774;GO:0030016;GO:0032982;GO:0005516;GO:0005524;GO:0051015;GO:0014823;GO:0016459
Q58G33	GO:0005886;GO:0009506;GO:0016021
E9Q4F7	GO:0060325;GO:0001894;GO:0005634;GO:0048705;GO:0060323;GO:0060348;GO:0035264;GO:0005654;GO:0001701;GO:0005886;GO:0009653;GO:0005829;GO:0042475
O73590	GO:0000978;GO:0000976;GO:0005634;GO:0000981;GO:0000122;GO:0008270;GO:0045893
P20241	GO:0048036;GO:0008045;GO:0008049;GO:0050839;GO:0060857;GO:0030424;GO:0016319;GO:0007560;GO:0045924;GO:0048675;GO:0008366;GO:0098609;GO:0072499;GO:0030175;GO:0007158;GO:0043025;GO:0005886;GO:0030425;GO:0005887;GO:0007409;GO:0005919;GO:0005509;GO:0048813;GO:0035151;GO:0050808;GO:0035011;GO:0021682;GO:0008050;GO:0019991;GO:0005923;GO:0061343;GO:0005918
Q9LFA6	GO:0004565;GO:0005618;GO:0099503;GO:0009505;GO:0005829;GO:0048046;GO:0005773;GO:0005975
A4WEI9	GO:0008360;GO:0009252;GO:0046677;GO:0050380;GO:0071555;GO:0005886;GO:0016021;GO:0016311
Q8KP10	GO:0016787;GO:0000287;GO:0016818
Q5JHG5	GO:0005829;GO:0008804;GO:0005524;GO:0019546
B6JD21	GO:0003924;GO:0005737;GO:0005525;GO:0000287;GO:0042254
O04292	GO:0003700;GO:0000976;GO:0008289;GO:0009944;GO:0010072;GO:0005634;GO:0009880;GO:0003677;GO:0009943;GO:0080060;GO:0010014;GO:0009855;GO:0030154
B0TFY7	GO:0006419;GO:0000049;GO:0005737;GO:0004813;GO:0005524;GO:0008270
O86776	GO:0003723;GO:0009982;GO:0106029;GO:0031119
Q2P2U8	GO:0006457;GO:0005737;GO:0051082;GO:0005524
A1R6F3	GO:0009380;GO:0009432;GO:0003677;GO:0006289;GO:0005737;GO:0009381;GO:0005524;GO:0004386
P31997	GO:0035579;GO:0050900;GO:0070062;GO:0006955;GO:0070821;GO:0046982;GO:0031225;GO:0009986;GO:0005886;GO:0035577;GO:0005615;GO:0043312;GO:0007157
P0C6V7	GO:0008234;GO:0003678;GO:0039694;GO:0006351;GO:0004527;GO:0016021;GO:0033644;GO:0003968;GO:0003724;GO:0005524;GO:0004519;GO:0003723;GO:0008270
B1I494	GO:0051539;GO:0003678;GO:0000724;GO:0005524;GO:0046872;GO:0003690;GO:0008409
A2AJX4	GO:0005737;GO:0005794;GO:0042632;GO:0016021;GO:0030659;GO:0070858
Q9SXB4	GO:0048544;GO:0005516;GO:0030246;GO:0004674;GO:0005886;GO:0005524;GO:0016021;GO:0006468
A7E2Y1	GO:0032982;GO:0016020;GO:0005524;GO:0051015;GO:0003774;GO:0016459
P15509	GO:0038023;GO:0004896;GO:0005576;GO:0019955;GO:0000165;GO:0044267;GO:0019221;GO:0005886;GO:0043235;GO:0005887;GO:0009897
Q7TUT1	GO:0006400;GO:0004812;GO:0006418;GO:0005524;GO:0008270
A7Z4D5	GO:0016874
Q54IZ9	GO:0003899;GO:0032549;GO:0006360;GO:0005666;GO:0003677;GO:0005736;GO:0046872;GO:0016539
Q6AK58	GO:0006457;GO:0051301;GO:0007049;GO:0005737;GO:0003755;GO:0015031
Q554M9	
A3CVP2	GO:0006419;GO:0000049;GO:0005737;GO:0004813;GO:0005524;GO:0008270
Q5DU56	GO:1900016;GO:0032496;GO:0032720;GO:0005737;GO:0032088;GO:0034451;GO:0048147;GO:0007249;GO:0032695;GO:0032687;GO:0050728;GO:0042110;GO:1901223;GO:0043124;GO:1900226;GO:0005524;GO:0043231;GO:0005829;GO:0032688;GO:0032691;GO:0035556;GO:0036312;GO:0048471;GO:0050680;GO:0032715;GO:0031396;GO:0045824;GO:0014067
Q9SHS7	GO:0005777;GO:0005634;GO:0009742;GO:0005886;GO:0046872;GO:0005829;GO:0004721
O27464	GO:0006520;GO:0044205;GO:0016597;GO:0004070;GO:0006207
A3PZ05	GO:0003676;GO:0004815;GO:0050560;GO:0005737;GO:0006422;GO:0005524
Q6GPW4	GO:0016021
Q2FTH4	GO:0051301;GO:0007049;GO:0006260;GO:0003910;GO:0003677;GO:0051103;GO:0006310;GO:0005524;GO:0046872;GO:0071897
Q0A6A6	GO:0006457;GO:0051301;GO:0007049;GO:0005737;GO:0003755;GO:0015031
Q8K4T3	GO:0004672;GO:0000902;GO:0007049;GO:0005634;GO:0007254;GO:0005737;GO:0016235;GO:2001240;GO:0005524;GO:0007010;GO:0006611;GO:0005829;GO:0032147
B4UKF3	GO:0046933;GO:0005886;GO:0045261
P36844	GO:0042025;GO:0007155;GO:0098671;GO:0046718;GO:0019028
Q6PLS1	GO:0039694;GO:0006351;GO:0006396;GO:0003968;GO:0003724;GO:0008174;GO:0005524;GO:0003723;GO:0019028
Q3B0J9	GO:0003676;GO:0006430;GO:0005737;GO:0004824;GO:0005524;GO:0000287
Q5TYW4	GO:0006890;GO:0043009;GO:0000184;GO:0048703;GO:0005783;GO:2000623;GO:0000956;GO:0015031
P9WLM0	GO:0016740;GO:0046677;GO:0009116
A5UGZ0	GO:0045261;GO:0005886;GO:0005524;GO:0042777;GO:0046933
Q8ERS9	GO:0005737;GO:0006741;GO:0019674;GO:0005524;GO:0046872;GO:0003951
Q9BLG3	GO:0008519;GO:0072488;GO:0007588;GO:0036020;GO:0031164;GO:0005886;GO:0030670;GO:0015696;GO:0005887
Q9GMC8	GO:0004508;GO:0006704;GO:0005789;GO:0008202;GO:0047442;GO:0005506;GO:0042446;GO:0042448;GO:0020037
Q876J2	GO:0005576;GO:0030435;GO:0071555;GO:0004338;GO:0005975
P06272	GO:0006351;GO:0003899;GO:0032549;GO:0003677;GO:0009507
Q6LRI5	GO:0032259;GO:0005737;GO:0010038;GO:0008119
P29413	GO:0006457;GO:0005509;GO:0051082;GO:0005789;GO:0030246;GO:0042048;GO:0030431;GO:0005788;GO:0012505;GO:0030968;GO:0005615;GO:0045169
Q6QHF9	GO:0052904;GO:0005782;GO:0052902;GO:0046203;GO:0006625;GO:0052899;GO:0052903;GO:0016491;GO:0006598;GO:0046208;GO:0052901;GO:0009446;GO:0005829;GO:1901307;GO:0006596;GO:0046592;GO:0009447
Q9A4F3	GO:0009380;GO:0009432;GO:0003677;GO:0006289;GO:0005737;GO:0009381
Q9LN49	GO:0102337;GO:0102756;GO:0006633;GO:0102338;GO:0016021;GO:0102336
B1MZ61	GO:0005737;GO:0004820;GO:0005524;GO:0006426
Q69SP5	GO:0033612;GO:0001558;GO:0005886;GO:0005524;GO:0016021;GO:0004674;GO:0010286
Q02IZ4	GO:0051539;GO:0050140;GO:0030151;GO:0006777;GO:0008940;GO:0042128;GO:0042597;GO:0043546;GO:0005506;GO:0009055
Q7UIA7	GO:0051539;GO:0003861;GO:0009098;GO:0046872
P38760	GO:0005628;GO:0003730;GO:0005634;GO:0016071;GO:0008266;GO:0005737;GO:0006417;GO:0010609;GO:1990904;GO:0003723;GO:0005829;GO:0008143;GO:0010494
Q9ET62	GO:0035374;GO:0008201;GO:0007601;GO:0001917;GO:0001750;GO:0033165;GO:0005540
A8GC37	GO:0046872;GO:0000049;GO:0005737;GO:0005524;GO:0006431;GO:0004825
O88792	GO:0045777;GO:0030165;GO:0090559;GO:0071260;GO:2000249;GO:0032956;GO:0042803;GO:0036057;GO:0005911;GO:0031410;GO:1903142;GO:0051493;GO:0008360;GO:0035683;GO:0098609;GO:0005886;GO:1902396;GO:0035025;GO:0016021;GO:0050892;GO:0043547;GO:0001817;GO:0051497;GO:2000810;GO:0034260;GO:0070160;GO:0009314;GO:0072659;GO:0030855;GO:0005178;GO:0031032;GO:0090557;GO:0007155;GO:1901731;GO:0007159;GO:0005923;GO:0032991
B6JMS3	GO:0008829;GO:0006226;GO:0000166;GO:0006229
B5Z879	GO:0008829;GO:0006226;GO:0000166;GO:0006229
Q6APL9	GO:0005886;GO:0006813;GO:0016021;GO:0008324
P55824	GO:0006511;GO:0004843;GO:0035192;GO:0005634;GO:0008583;GO:0009950;GO:0050829;GO:0004197;GO:0007601;GO:0016579;GO:0005737;GO:0016477;GO:0045824;GO:0007349;GO:0008354;GO:0048477;GO:0005829
P62351	GO:0005737;GO:0006427;GO:0004821;GO:0005524
Q49MG5	GO:0008017;GO:0000281;GO:1990023;GO:1902412;GO:0005737;GO:0060236;GO:0046602;GO:0072686;GO:0090307;GO:0000235;GO:0030424;GO:0051233
Q9ER56	GO:0016787;GO:0005509;GO:0006508;GO:0005737
O70142	GO:0000187;GO:0019901;GO:0030971;GO:0035556;GO:0005886;GO:0007169
Q2HFQ4	GO:0006914;GO:0016192;GO:0032585;GO:0005774;GO:0006623
B5YWJ2	GO:0045127;GO:0006044;GO:0008270;GO:0005524;GO:0009254
Q9JJN2	GO:0000978;GO:0000976;GO:0005634;GO:0000981;GO:0000122;GO:0008270;GO:0045893
B1LSQ8	GO:0004834
Q1JPA6	GO:0004060;GO:0005737
P53304	GO:0042493;GO:0008080;GO:0005783
Q89DF8	GO:0006428;GO:0004822;GO:0002161;GO:0000049;GO:0005524;GO:0005829
Q5RCV7	GO:0005634;GO:0016180;GO:0046872
Q96CB8	GO:0032039;GO:0005634;GO:0042795;GO:0005654;GO:0034472;GO:0046872;GO:0016180
Q9LV35	GO:0030836;GO:0051015;GO:0030042;GO:0005829;GO:0080008;GO:0030864
A0A1U8QK63	GO:0016296;GO:0004318;GO:0004313;GO:0016631;GO:0008659;GO:0008693;GO:0016295;GO:0004317;GO:0004321;GO:0006633;GO:0005835;GO:0004320;GO:0047451;GO:0004314
B8H307	GO:0000049;GO:0005737;GO:0005524;GO:0004826;GO:0000287;GO:0006432
Q86UP3	GO:0000978;GO:0000976;GO:0000790;GO:0000981;GO:0005634;GO:0000122;GO:0008270;GO:0045893
B3EWZ6	GO:0005576;GO:0016020
Q61271	GO:0000082;GO:0001942;GO:0007165;GO:0001701;GO:0006355;GO:0038092;GO:0004674;GO:0006468;GO:0097191;GO:0010629;GO:0009986;GO:0005886;GO:0046777;GO:0005524;GO:0007498;GO:0005829;GO:0007166;GO:0005887;GO:0010628;GO:0048179;GO:1901165;GO:0009966;GO:0016361;GO:0046545;GO:0045648;GO:0048185;GO:0071363;GO:0034711;GO:0032927;GO:0019838;GO:0032924;GO:0030308;GO:0045944;GO:0010862;GO:0004675;GO:0046332;GO:0007399;GO:0007417;GO:0018107;GO:0046872;GO:0043235
Q8PJB1	GO:0009380;GO:0016887;GO:0009432;GO:0003677;GO:0006289;GO:0005737;GO:0009381;GO:0005524
Q9TLX4	GO:0009245;GO:0009507;GO:0008780
P57211	GO:0016879;GO:0005737;GO:0006400;GO:0005524
P40149	GO:0042802;GO:0033611;GO:0030976;GO:0000287;GO:0043531;GO:0008949
Q7KLV9	GO:0006511;GO:0008541;GO:0008063;GO:0005838;GO:0005654;GO:0000502;GO:0043161;GO:0043248;GO:0007623;GO:0005198;GO:0005829
P47245	GO:0051044;GO:0046872;GO:0008233;GO:0004222;GO:0052548;GO:0005739;GO:0120163
D4GCB2	GO:0005886;GO:0022857;GO:0046942;GO:0016021
A4G9W6	GO:0008360;GO:0009252;GO:0000902;GO:0009103;GO:0006048;GO:0003977;GO:0071555;GO:0005737;GO:0000287;GO:0009245;GO:0019134
P15822	GO:0030509;GO:0000978;GO:0001227;GO:0005634;GO:0005739;GO:0003677;GO:0005654;GO:0016604;GO:0000122;GO:0046872;GO:0045944
Q3SX24	GO:0016567;GO:0019005;GO:0030433;GO:0006986;GO:0005737;GO:0006281;GO:0031146;GO:0044322;GO:0006516
Q2PW47	GO:0048538;GO:0016592;GO:0046549;GO:0061453;GO:0003712;GO:0048484
Q9M2I5	GO:0005576
P22147	GO:0016242;GO:0000932;GO:0000184;GO:0005634;GO:0061157;GO:0005737;GO:0006364;GO:0003723;GO:0031370;GO:0010494;GO:0032968;GO:0003729;GO:0090512;GO:0005829;GO:0003682;GO:0007089;GO:0048471;GO:0043144;GO:0004534;GO:0070479;GO:0005874;GO:0006413;GO:0070651;GO:0060261;GO:0000741;GO:0016075;GO:0016078;GO:0000956
B2A4D2	GO:0006351;GO:0003899;GO:0003677;GO:0008270;GO:0000287
P16153	GO:0034291;GO:0005886;GO:0016021;GO:1901998;GO:0015031
Q7U3V8	GO:0006420;GO:0005737;GO:0004814;GO:0005524
A4SIX5	GO:0006428;GO:0004822;GO:0002161;GO:0000049;GO:0005737;GO:0005524;GO:0008270
P47041	GO:0031505;GO:0071944;GO:0038203;GO:0001558;GO:0005737;GO:0005886;GO:0005774;GO:0030950;GO:0031932
B9KNA2	GO:0004152;GO:0005737;GO:0005886;GO:0044205;GO:0006207
P56966	GO:0042802;GO:0046872;GO:0033384;GO:0006720;GO:0008299;GO:0004659;GO:0005737;GO:0033386;GO:0045337;GO:0004161;GO:0004337;GO:0004311
O95749	GO:0042802;GO:0045540;GO:0046872;GO:0006695;GO:0033384;GO:0006720;GO:0008299;GO:0004659;GO:0033386;GO:0045337;GO:0004161;GO:0004337;GO:0004311;GO:0005829
A1WUM8	GO:0006457;GO:0051301;GO:0007049;GO:0005737;GO:0003755;GO:0015031
A5GP97	GO:0006420;GO:0005737;GO:0004814;GO:0005524
Q9C446	GO:0046872;GO:0005777;GO:0008299;GO:0004161;GO:0004337;GO:0004311
Q4QN63	GO:0045261;GO:0005886;GO:0005524;GO:0042777;GO:0046933
O95221	GO:0004984;GO:0004930;GO:0007608;GO:0005886;GO:0016021;GO:0005549
Q9VIF1	GO:0003676;GO:0044747;GO:0044748;GO:0034587;GO:0008408;GO:1990904;GO:0046872
Q89X89	GO:0003924;GO:0005737;GO:0005525;GO:0000287;GO:0042254
Q21CM1	GO:0002098;GO:0050660;GO:0005737
A0QWN3	GO:0003676;GO:0004815;GO:0050560;GO:0005737;GO:0006422;GO:0005524
P49052	GO:0005576;GO:0030115;GO:0005618
O00750	GO:1905037;GO:0005654;GO:0005737;GO:0005783;GO:0036092;GO:0030139;GO:0014065;GO:0001727;GO:0043491;GO:0035091;GO:0052742;GO:0005886;GO:0016020;GO:0005524;GO:0005829;GO:0035005;GO:0006661;GO:0009267;GO:0016477;GO:0048015;GO:0016303;GO:0005942;GO:0046854
A7FF76	GO:0006811;GO:0046930;GO:0015481;GO:0042958;GO:0009279
Q8VEJ4	GO:0042273;GO:0090263;GO:0048705;GO:0005730;GO:0001826;GO:0005654;GO:0061484;GO:0001822;GO:2001268;GO:0007219;GO:0045930;GO:0001756;GO:0000027
Q5I047	GO:0030061;GO:0018023;GO:1905273;GO:0005739;GO:1905706;GO:0016021;GO:0018022;GO:1904058;GO:0016279
Q3AV73	GO:0006400;GO:0000049;GO:0005737;GO:0016783;GO:0005524
B8H7K6	GO:0009380;GO:0009432;GO:0003677;GO:0006289;GO:0005737;GO:0009381;GO:0005524;GO:0004386
A4TIF8	GO:0006811;GO:0046930;GO:0015481;GO:0042958;GO:0009279
Q13DL7	GO:0003924;GO:0005737;GO:0005525;GO:0000287;GO:0042254
P47818	GO:0015093;GO:0005384;GO:0006874;GO:0006880;GO:0006828;GO:0006879;GO:0030026;GO:0000139;GO:0016021;GO:0016020;GO:0005794;GO:0005381;GO:0000329;GO:0005774;GO:0006826;GO:0000324
Q0STE0	GO:0006096;GO:0005576;GO:0009986;GO:0000015;GO:0004634;GO:0000287
A6T3N4	GO:0008360;GO:0009252;GO:0000902;GO:0009103;GO:0006048;GO:0003977;GO:0071555;GO:0005737;GO:0000287;GO:0009245;GO:0019134
Q2QM47	GO:0005634;GO:0004721;GO:0009742;GO:0046872
Q9JLY7	GO:0005634;GO:0017017;GO:0005737;GO:0004725
A7MQ91	GO:0008712;GO:0050661;GO:0097171;GO:0005975
P06832	GO:0005576;GO:0004222;GO:0046872
B3EUF3	GO:0003924;GO:0003746;GO:0005737;GO:0005525
P32418	GO:0006936;GO:0044325;GO:0005739;GO:0034614;GO:0005516;GO:0006883;GO:0086064;GO:0055074;GO:0005654;GO:0043198;GO:0036376;GO:0014829;GO:0030018;GO:0060402;GO:0071320;GO:0030424;GO:0008092;GO:0045202;GO:0071313;GO:0030315;GO:0006874;GO:0006811;GO:0030001;GO:0002026;GO:0009749;GO:0051481;GO:0002028;GO:0043025;GO:0035725;GO:0005886;GO:0016020;GO:0030425;GO:0010882;GO:0071901;GO:0015491;GO:0030501;GO:0005887;GO:0035994;GO:0042542;GO:0043197;GO:0005509;GO:0070588;GO:0060401;GO:0098719;GO:0099055;GO:0071944;GO:1905060;GO:1903779;GO:0044557;GO:0014704;GO:1901660;GO:0014069;GO:0099580;GO:0042383;GO:0055119;GO:0086012;GO:0070509;GO:0002027;GO:0010649;GO:0007584;GO:0010763;GO:0030506;GO:0005874;GO:0043679;GO:0060048;GO:0035902;GO:0071456;GO:0055013;GO:0021537;GO:0010881;GO:0098794;GO:0042493;GO:0033198;GO:0005432;GO:0098703;GO:0098735;GO:0010468
Q8XKU4	GO:0006096;GO:0005576;GO:0009986;GO:0000015;GO:0004634;GO:0000287
O75155	GO:0016567;GO:0005634;GO:0005829;GO:0010265;GO:0045893;GO:0017025
Q8BCR0	GO:0039694;GO:0006351;GO:0004197;GO:0003968;GO:0003724;GO:0006396;GO:0033644;GO:0016020;GO:0044220;GO:0008174;GO:0005524;GO:0046872;GO:0003723
A9A099	GO:0006420;GO:0005737;GO:0004814;GO:0005524
